Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,25971633904,,,0
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,164,,,0
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4951755,,,0
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,10,Antarctica,ATA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,136741,,,0
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,46143,,,0
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,104131,,,0
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,12380,,,0
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,227,,,0
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,8066,,,0
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,8719258,,,0
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5650476,,,0
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,160495257,,,0
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,47923,,,0
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,12016,,,0
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,19553268,,,0
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1555,,,0
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,101255,,,0
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6475385280,,,0
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,60,Bermuda,BMU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,197384,,,0
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,64,Bhutan,BTN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1225,,,0
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,247269,,,0
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1919164,,,0
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,72,Botswana,BWA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,19294,,,0
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,74,Bouvet Island,BVT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,15252,,,0
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,44893786,,,0
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,84,Belize,BLZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,890,,,0
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,86,Br. Indian Ocean Terr.,IOT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7713,,,0
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,15994,,,0
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,64832,,,0
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5095041,,,0
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,212763,,,0
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,108,Burundi,BDI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6510,,,0
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4252623,,,0
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,26305872,,,0
H3,2011,2011,2011,0,0,1,Import,442,Luxembourg,LUX,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,11680067,,,0
