Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2011,2011,2011,0,0,1,Import,462,Maldives,MDV,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1411701092,,,0
H3,2011,2011,2011,0,0,1,Import,462,Maldives,MDV,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,43,,,0
H3,2011,2011,2011,0,0,1,Import,462,Maldives,MDV,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,388492,,,0
H3,2011,2011,2011,0,0,1,Import,462,Maldives,MDV,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,30805252,,,0
H3,2011,2011,2011,0,0,1,Import,462,Maldives,MDV,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1375258,,,0
H3,2011,2011,2011,0,0,1,Import,462,Maldives,MDV,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,16207718,,,0
H3,2011,2011,2011,0,0,1,Import,462,Maldives,MDV,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,16610986,,,0
H3,2011,2011,2011,0,0,1,Import,462,Maldives,MDV,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,925495,,,0
H3,2011,2011,2011,0,0,1,Import,462,Maldives,MDV,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,103,,,0
H3,2011,2011,2011,0,0,1,Import,462,Maldives,MDV,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2014976,,,0
H3,2011,2011,2011,0,0,1,Import,462,Maldives,MDV,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9261088,,,0
H3,2011,2011,2011,0,0,1,Import,462,Maldives,MDV,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6227,,,0
H3,2011,2011,2011,0,0,1,Import,462,Maldives,MDV,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,20602,,,0
H3,2011,2011,2011,0,0,1,Import,462,Maldives,MDV,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,14325,,,0
H3,2011,2011,2011,0,0,1,Import,462,Maldives,MDV,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9478,,,0
H3,2011,2011,2011,0,0,1,Import,462,Maldives,MDV,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,18665889,,,0
H3,2011,2011,2011,0,0,1,Import,462,Maldives,MDV,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,78920612,,,0
H3,2011,2011,2011,0,0,1,Import,462,Maldives,MDV,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,172592,,,0
H3,2011,2011,2011,0,0,1,Import,462,Maldives,MDV,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,73253637,,,0
H3,2011,2011,2011,0,0,1,Import,462,Maldives,MDV,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2476,,,0
H3,2011,2011,2011,0,0,1,Import,462,Maldives,MDV,188,Costa Rica,CRI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10213,,,0
H3,2011,2011,2011,0,0,1,Import,462,Maldives,MDV,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6295,,,0
H3,2011,2011,2011,0,0,1,Import,462,Maldives,MDV,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,299901,,,0
H3,2011,2011,2011,0,0,1,Import,462,Maldives,MDV,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,595859,,,0
H3,2011,2011,2011,0,0,1,Import,462,Maldives,MDV,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,23195724,,,0
