Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2011,2011,2011,0,0,2,Export,8,Albania,ALB,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1948207305,,,0
H3,2011,2011,2011,0,0,2,Export,8,Albania,ALB,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,739,,,0
H3,2011,2011,2011,0,0,2,Export,8,Albania,ALB,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2865,,,0
H3,2011,2011,2011,0,0,2,Export,8,Albania,ALB,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,34983,,,0
H3,2011,2011,2011,0,0,2,Export,8,Albania,ALB,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,60669,,,0
H3,2011,2011,2011,0,0,2,Export,8,Albania,ALB,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,22954742,,,0
H3,2011,2011,2011,0,0,2,Export,8,Albania,ALB,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,46472,,,0
H3,2011,2011,2011,0,0,2,Export,8,Albania,ALB,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6970821,,,0
H3,2011,2011,2011,0,0,2,Export,8,Albania,ALB,60,Bermuda,BMU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9909,,,0
H3,2011,2011,2011,0,0,2,Export,8,Albania,ALB,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2349259,,,0
H3,2011,2011,2011,0,0,2,Export,8,Albania,ALB,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1975653,,,0
H3,2011,2011,2011,0,0,2,Export,8,Albania,ALB,84,Belize,BLZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9551,,,0
H3,2011,2011,2011,0,0,2,Export,8,Albania,ALB,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,24058840,,,0
