Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2011,2011,2011,0,0,2,Export,418,Lao People's Dem. Rep.,LAO,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1898021883,,,0
H3,2011,2011,2011,0,0,2,Export,418,Lao People's Dem. Rep.,LAO,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9900,,,0
H3,2011,2011,2011,0,0,2,Export,418,Lao People's Dem. Rep.,LAO,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,535742,,,0
H3,2011,2011,2011,0,0,2,Export,418,Lao People's Dem. Rep.,LAO,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,473098244,,,0
H3,2011,2011,2011,0,0,2,Export,418,Lao People's Dem. Rep.,LAO,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,117074,,,0
H3,2011,2011,2011,0,0,2,Export,418,Lao People's Dem. Rep.,LAO,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3792524,,,0
H3,2011,2011,2011,0,0,2,Export,418,Lao People's Dem. Rep.,LAO,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,663042,,,0
H3,2011,2011,2011,0,0,2,Export,418,Lao People's Dem. Rep.,LAO,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4600,,,0
H3,2011,2011,2011,0,0,2,Export,418,Lao People's Dem. Rep.,LAO,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1028223,,,0
H3,2011,2011,2011,0,0,2,Export,418,Lao People's Dem. Rep.,LAO,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,865511,,,0
