Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6457277385,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,33009,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9274376,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,99,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6251745,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10857977,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,24631766,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,839713,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,305660,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,67943,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9561,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,23680566,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,25748,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,72,Botswana,BWA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,30726812,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,26051498,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,84,Belize,BLZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,96029,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,49524967,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,110734,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,47489,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10669715,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,136,Cayman Isds,CYM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,103,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,79794,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,148,Chad,TCD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,207,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1175519,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,267022574,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,105,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,178,Congo,COG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,414,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,180,Dem. Rep. of the Congo,COD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1192312,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1863464,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,866550,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1237960,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1076795,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10412482,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,214,Dominican Rep.,DOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1055186,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,222,El Salvador,SLV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10151,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,231,Ethiopia,ETH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,931,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,239,South Georgia and the South Sandwich Islands,SGS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6029,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,246,Finland,FIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2454114,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,38776170,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,68726,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,37154,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,42471,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,131158901,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,41414,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,300,Greece,GRC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,52264,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,20003,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,12129066,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,348,Hungary,HUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3292464,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,279753,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3222139,,,0
H3,2011,2011,2011,0,0,1,Import,516,Namibia,NAM,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6461,,,0
