Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,18963366160,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,27265,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,309903,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1813,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,872,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1266810,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,12235652,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,19808363,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,129079400,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1645544,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,15642,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,11975549,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,276464,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,11748,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,274091387,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,30182,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,629217,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,72,Botswana,BWA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,49556451,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,84,Belize,BLZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,32124,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,86,Br. Indian Ocean Terr.,IOT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,14,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9900525,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,449699,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,108,Burundi,BDI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1711898,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,263198126,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2767625,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,370261,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,117333243,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,136,Cayman Isds,CYM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,105,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7852376,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,148,Chad,TCD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,139,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,13444900,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1419981000,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,166,Cocos Isds,CCK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,27,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3413167,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,178,Congo,COG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6340,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,180,Dem. Rep. of the Congo,COD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2310822,,,0
H3,2011,2011,2011,0,0,1,Import,233,Estonia,EST,188,Costa Rica,CRI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3440242,,,0
