Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2011,2011,2011,0,0,2,Export,296,Kiribati,KIR,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8597627,,,0
H2,2011,2011,2011,0,0,2,Export,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1136901,,,0
H2,2011,2011,2011,0,0,2,Export,296,Kiribati,KIR,90,Solomon Isds,SLB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,25671,,,0
H2,2011,2011,2011,0,0,2,Export,296,Kiribati,KIR,222,El Salvador,SLV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1032,,,0
H2,2011,2011,2011,0,0,2,Export,296,Kiribati,KIR,242,Fiji,FJI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,18654,,,0
H2,2011,2011,2011,0,0,2,Export,296,Kiribati,KIR,276,Germany,DEU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,13700,,,0
H2,2011,2011,2011,0,0,2,Export,296,Kiribati,KIR,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,579837,,,0
H2,2011,2011,2011,0,0,2,Export,296,Kiribati,KIR,466,Mali,MLI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1,,,0
H2,2011,2011,2011,0,0,2,Export,296,Kiribati,KIR,490,"Other Asia, nes",,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4957940,,,0
H2,2011,2011,2011,0,0,2,Export,296,Kiribati,KIR,504,Morocco,MAR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1213379,,,0
H2,2011,2011,2011,0,0,2,Export,296,Kiribati,KIR,520,Nauru,NRU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,18576,,,0
H2,2011,2011,2011,0,0,2,Export,296,Kiribati,KIR,554,New Zealand,NZL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,103522,,,0
H2,2011,2011,2011,0,0,2,Export,296,Kiribati,KIR,704,Viet Nam,VNM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,504472,,,0
H2,2011,2011,2011,0,0,2,Export,296,Kiribati,KIR,842,USA,USA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,23942,,,0
