Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2011,2011,2011,0,0,2,Export,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5499319521,,,0
H3,2011,2011,2011,0,0,2,Export,598,Papua New Guinea,PNG,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2353206474,,,0
H3,2011,2011,2011,0,0,2,Export,598,Papua New Guinea,PNG,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,149234,,,0
H3,2011,2011,2011,0,0,2,Export,598,Papua New Guinea,PNG,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,24554,,,0
H3,2011,2011,2011,0,0,2,Export,598,Papua New Guinea,PNG,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,33879179,,,0
H3,2011,2011,2011,0,0,2,Export,598,Papua New Guinea,PNG,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1148254,,,0
H3,2011,2011,2011,0,0,2,Export,598,Papua New Guinea,PNG,90,Solomon Isds,SLB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,16961608,,,0
H3,2011,2011,2011,0,0,2,Export,598,Papua New Guinea,PNG,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,755655,,,0
H3,2011,2011,2011,0,0,2,Export,598,Papua New Guinea,PNG,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6899,,,0
H3,2011,2011,2011,0,0,2,Export,598,Papua New Guinea,PNG,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2718989,,,0
H3,2011,2011,2011,0,0,2,Export,598,Papua New Guinea,PNG,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,961824,,,0
H3,2011,2011,2011,0,0,2,Export,598,Papua New Guinea,PNG,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,353045920,,,0
H3,2011,2011,2011,0,0,2,Export,598,Papua New Guinea,PNG,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1549844,,,0
H3,2011,2011,2011,0,0,2,Export,598,Papua New Guinea,PNG,178,Congo,COG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,298228,,,0
H3,2011,2011,2011,0,0,2,Export,598,Papua New Guinea,PNG,188,Costa Rica,CRI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,106496,,,0
H3,2011,2011,2011,0,0,2,Export,598,Papua New Guinea,PNG,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,67062,,,0
H3,2011,2011,2011,0,0,2,Export,598,Papua New Guinea,PNG,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3319626,,,0
H3,2011,2011,2011,0,0,2,Export,598,Papua New Guinea,PNG,242,Fiji,FJI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1502434,,,0
H3,2011,2011,2011,0,0,2,Export,598,Papua New Guinea,PNG,246,Finland,FIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,272178,,,0
H3,2011,2011,2011,0,0,2,Export,598,Papua New Guinea,PNG,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2622463,,,0
H3,2011,2011,2011,0,0,2,Export,598,Papua New Guinea,PNG,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,348174,,,0
H3,2011,2011,2011,0,0,2,Export,598,Papua New Guinea,PNG,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1514060,,,0
H3,2011,2011,2011,0,0,2,Export,598,Papua New Guinea,PNG,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,37642,,,0
H3,2011,2011,2011,0,0,2,Export,598,Papua New Guinea,PNG,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,347799180,,,0
H3,2011,2011,2011,0,0,2,Export,598,Papua New Guinea,PNG,296,Kiribati,KIR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,33826,,,0
H3,2011,2011,2011,0,0,2,Export,598,Papua New Guinea,PNG,316,Guam,GUM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,73077,,,0
H3,2011,2011,2011,0,0,2,Export,598,Papua New Guinea,PNG,340,Honduras,HND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,457440,,,0
H3,2011,2011,2011,0,0,2,Export,598,Papua New Guinea,PNG,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,16798960,,,0
H3,2011,2011,2011,0,0,2,Export,598,Papua New Guinea,PNG,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,39814651,,,0
H3,2011,2011,2011,0,0,2,Export,598,Papua New Guinea,PNG,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,17516684,,,0
