Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,14572550140,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4149990,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4383070,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,10,Antarctica,ATA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,14590,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,208625290,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5110,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1614720,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,37070440,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7784470,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5237130,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,163495320,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2654990,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,848470,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3999550,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,11983170,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,62358680,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,60,Bermuda,BMU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,71170,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,171460,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2502000,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,75172410,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,84,Belize,BLZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4087550,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,99899690,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,382016410,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,104,Myanmar,MMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,13815260,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,112,Belarus,BLR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,271782510,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,116,Cambodia,KHM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,33520,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,120,Cameroon,CMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5693080,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,58433320,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,136,Cayman Isds,CYM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,34260,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,140,Central African Rep.,CAF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,71010,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,144,Sri Lanka,LKA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,17686010,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,148,Chad,TCD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,600000,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,152,Chile,CHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,13074350,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,588282980,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,170,Colombia,COL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,11983540,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,178,Congo,COG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2314830,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,180,Dem. Rep. of the Congo,COD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,38840,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,188,Costa Rica,CRI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,9424750,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,191,Croatia,HRV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,15271060,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,192,Cuba,CUB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,10346890,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,196,Cyprus,CYP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,176293730,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,203,Czechia,CZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,188628910,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,204,Benin,BEN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,261860,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,208,Denmark,DNK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,24735510,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,214,Dominican Rep.,DOM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,13952280,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,218,Ecuador,ECU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,11003570,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,222,El Salvador,SLV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4168330,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,226,Equatorial Guinea,GNQ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1023670,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,231,Ethiopia,ETH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,9629770,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,232,Eritrea,ERI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,13570,,,0
H0,2000,2000,2000,0,0,2,Export,804,Ukraine,UKR,233,Estonia,EST,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,52850690,,,0
