Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,49024220,,,4
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,111,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,408293,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,14338,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,178,Congo,COG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1118,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,204,Benin,BEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,222812,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,214,Dominican Rep.,DOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,118227,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,231,Ethiopia,ETH,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,223,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,22434633,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4897542,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,300,Greece,GRC,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,336182,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3182,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,381,Italy,ITA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,60525,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,384,Côte d'Ivoire,CIV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,136,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,404,Kenya,KEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,41,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,428,Latvia,LVA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,32285,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,450,Madagascar,MDG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4868831,,,4
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,458,Malaysia,MYS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,50019,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,480,Mauritius,MUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,194418,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,484,Mexico,MEX,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,56840,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,512,Oman,OMN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,113680,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,528,Netherlands,NLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,455684,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,586,Pakistan,PAK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,293667,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2273,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,9094,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,9275355,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,702,Singapore,SGP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,215155,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,704,Viet Nam,VNM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,20445,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,53375,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,716,Zimbabwe,ZWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3509,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,50019,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,150057,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2676881,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,792,Turkey,TUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,50019,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,800,Uganda,UGA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,40924,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,826,United Kingdom,GBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,62733,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,582724,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,486894,,,0
H5,2019,2019,2019,0,0,2,Export,174,Comoros,COM,899,"Areas, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,781962,,,0
