Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,2019,2019,0,0,2,Export,562,Niger,NER,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,855080224,,,4
H5,2019,2019,2019,0,0,2,Export,562,Niger,NER,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3107301,,,4
H5,2019,2019,2019,0,0,2,Export,562,Niger,NER,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,512,,,4
H5,2019,2019,2019,0,0,2,Export,562,Niger,NER,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,84778,,,4
H5,2019,2019,2019,0,0,2,Export,562,Niger,NER,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1360586,,,4
H5,2019,2019,2019,0,0,2,Export,562,Niger,NER,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,34120,,,4
H5,2019,2019,2019,0,0,2,Export,562,Niger,NER,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,71939,,,4
H5,2019,2019,2019,0,0,2,Export,562,Niger,NER,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,116243,,,4
H5,2019,2019,2019,0,0,2,Export,562,Niger,NER,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1474249,,,4
H5,2019,2019,2019,0,0,2,Export,562,Niger,NER,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,20541,,,4
H5,2019,2019,2019,0,0,2,Export,562,Niger,NER,140,Central African Rep.,CAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,680534,,,4
H5,2019,2019,2019,0,0,2,Export,562,Niger,NER,148,Chad,TCD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,15970973,,,4
H5,2019,2019,2019,0,0,2,Export,562,Niger,NER,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,280147,,,4
H5,2019,2019,2019,0,0,2,Export,562,Niger,NER,178,Congo,COG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,203168,,,4
H5,2019,2019,2019,0,0,2,Export,562,Niger,NER,180,Dem. Rep. of the Congo,COD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1537,,,4
H5,2019,2019,2019,0,0,2,Export,562,Niger,NER,204,Benin,BEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3244490,,,4
H5,2019,2019,2019,0,0,2,Export,562,Niger,NER,226,Equatorial Guinea,GNQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,51578,,,4
H5,2019,2019,2019,0,0,2,Export,562,Niger,NER,231,Ethiopia,ETH,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,966202,,,4
