Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,,,3327281572,,,4
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,224491,,,4
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,287,,,4
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,12948,,,4
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,52534,,,4
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5792945,,,4
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4743710,,,0
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,378647,,,4
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2546347,,,4
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2136112,,,4
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,372581,,,4
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,7086349,,,4
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,64,Bhutan,BTN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,96301,,,0
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,48448,,,4
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5554422,,,4
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,270964,,,4
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3876266,,,4
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,59,,,4
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,26416239,,,4
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2047,,,4
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,7312500,,,4
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,140,Central African Rep.,CAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,6000,,,4
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,197934,,,4
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,388995,,,4
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,605467573,,,4
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,42456,,,4
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,180,Dem. Rep. of the Congo,COD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,210,,,0
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,188,Costa Rica,CRI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,70045,,,0
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,14930,,,0
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2003,,,4
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,128033,,,4
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4019595,,,4
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1574760,,,4
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,218,Ecuador,ECU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,8272656,,,4
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,222,El Salvador,SLV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,6700,,,4
H4,2019,2019,2019,0,0,1,Import,762,Tajikistan,TJK,233,Estonia,EST,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,182369,,,4
