Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,2004,2004,2004,0,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,11480612,,,0
H0,2004,2004,2004,0,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4702147,,,0
H0,2004,2004,2004,0,0,1,Import,798,Tuvalu,TUV,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7134,,,0
H0,2004,2004,2004,0,0,1,Import,798,Tuvalu,TUV,90,Solomon Isds,SLB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2645,,,0
H0,2004,2004,2004,0,0,1,Import,798,Tuvalu,TUV,144,Sri Lanka,LKA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6967,,,0
H0,2004,2004,2004,0,0,1,Import,798,Tuvalu,TUV,152,Chile,CHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2478,,,0
H0,2004,2004,2004,0,0,1,Import,798,Tuvalu,TUV,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,556069,,,0
H0,2004,2004,2004,0,0,1,Import,798,Tuvalu,TUV,233,Estonia,EST,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,393,,,0
H0,2004,2004,2004,0,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2700138,,,0
H0,2004,2004,2004,0,0,1,Import,798,Tuvalu,TUV,246,Finland,FIN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,852,,,0
H0,2004,2004,2004,0,0,1,Import,798,Tuvalu,TUV,251,France,FRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7768,,,0
H0,2004,2004,2004,0,0,1,Import,798,Tuvalu,TUV,276,Germany,DEU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,924,,,0
H0,2004,2004,2004,0,0,1,Import,798,Tuvalu,TUV,300,Greece,GRC,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,315,,,0
H0,2004,2004,2004,0,0,1,Import,798,Tuvalu,TUV,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,23243,,,0
H0,2004,2004,2004,0,0,1,Import,798,Tuvalu,TUV,360,Indonesia,IDN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,83803,,,0
H0,2004,2004,2004,0,0,1,Import,798,Tuvalu,TUV,392,Japan,JPN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,593068,,,0
H0,2004,2004,2004,0,0,1,Import,798,Tuvalu,TUV,410,Rep. of Korea,KOR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,134027,,,0
H0,2004,2004,2004,0,0,1,Import,798,Tuvalu,TUV,458,Malaysia,MYS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,23915,,,0
H0,2004,2004,2004,0,0,1,Import,798,Tuvalu,TUV,466,Mali,MLI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,221,,,0
H0,2004,2004,2004,0,0,1,Import,798,Tuvalu,TUV,484,Mexico,MEX,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3808,,,0
H0,2004,2004,2004,0,0,1,Import,798,Tuvalu,TUV,490,"Other Asia, nes",,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,127102,,,0
H0,2004,2004,2004,0,0,1,Import,798,Tuvalu,TUV,548,Vanuatu,VUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,34391,,,0
H0,2004,2004,2004,0,0,1,Import,798,Tuvalu,TUV,554,New Zealand,NZL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1608954,,,0
H0,2004,2004,2004,0,0,1,Import,798,Tuvalu,TUV,579,Norway,NOR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4848,,,0
H0,2004,2004,2004,0,0,1,Import,798,Tuvalu,TUV,586,Pakistan,PAK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,267,,,0
