Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,739765174,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1525537,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1406439,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,833709,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,47165,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,125788,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,34269,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,52,Barbados,BRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3813501,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3773891,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,25068226,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,84,Belize,BLZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,9271,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,9773183,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,144,Sri Lanka,LKA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,120247,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,152,Chile,CHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,342362,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,31621421,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,170,Colombia,COL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6680960,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,178,Congo,COG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,40347,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,188,Costa Rica,CRI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1005791,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,191,Croatia,HRV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,10049,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,196,Cyprus,CYP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,264274,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,203,Czechia,CZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,51161,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,208,Denmark,DNK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,346345,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,212,Dominica,DMA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,776309,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,214,Dominican Rep.,DOM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,249702,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,218,Ecuador,ECU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,74691,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,222,El Salvador,SLV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,87664,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,246,Finland,FIN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,150675,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,251,France,FRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4551912,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,270,Gambia,GMB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7438,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,276,Germany,DEU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3662807,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,288,Ghana,GHA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,39581,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,292,Gibraltar,GIB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,24500,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,300,Greece,GRC,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,37314,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,308,Grenada,GRD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,41691,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,320,Guatemala,GTM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1113274,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,328,Guyana,GUY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6032479,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,332,Haiti,HTI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,14051,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,340,Honduras,HND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,115150,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4840873,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,352,Iceland,ISL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6563,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,360,Indonesia,IDN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1716229,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,364,Iran,IRN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,9071,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,372,Ireland,IRL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,581971,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,376,Israel,ISR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,75218,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,381,Italy,ITA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1652554,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,384,Côte d'Ivoire,CIV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,38705,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,388,Jamaica,JAM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5343061,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,392,Japan,JPN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,96619209,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,400,Jordan,JOR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5012,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,404,Kenya,KEN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,284750,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,408,Dem. People's Rep. of Korea,PRK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1805436,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,410,Rep. of Korea,KOR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,159444,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,422,Lebanon,LBN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,30695,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,430,Liberia,LBR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,49848,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,442,Luxembourg,LUX,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,54,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,458,Malaysia,MYS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,673446,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,466,Mali,MLI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,68041,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,470,Malta,MLT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,18899,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,484,Mexico,MEX,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5653483,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,490,"Other Asia, nes",,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3081838,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,504,Morocco,MAR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,145779,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,516,Namibia,NAM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,60606,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,528,Netherlands,NLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,147796710,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,530,Neth. Antilles,ANT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,20806242,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,533,Aruba,ABW,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,533104,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,554,New Zealand,NZL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6535,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,579,Norway,NOR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,350667,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,586,Pakistan,PAK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,81793,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,591,Panama,PAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6629485,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,604,Peru,PER,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,203847,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,608,Philippines,PHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,421399,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,616,Poland,POL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,173303,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,620,Portugal,PRT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,137303,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,634,Qatar,QAT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,89246,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,643,Russian Federation,RUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,339250,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,662,Saint Lucia,LCA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,24591,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,670,Saint Vincent and the Grenadines,VCT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,57216,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,686,Senegal,SEN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,10201,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,694,Sierra Leone,SLE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,12358,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,699,India,IND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,9341055,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,702,Singapore,SGP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1690427,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,703,Slovakia,SVK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,165806,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,704,Viet Nam,VNM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,147469,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,710,South Africa,ZAF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,147547,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,716,Zimbabwe,ZWE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2002,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,724,Spain,ESP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2590726,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,740,Suriname,SUR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,216000,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,752,Sweden,SWE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5997231,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,757,Switzerland,CHE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1329319,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,764,Thailand,THA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4526597,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,131383598,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,784,United Arab Emirates,ARE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,19005,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,792,Turkey,TUR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,803862,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,804,Ukraine,UKR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,18619,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,818,Egypt,EGY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,20527,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,826,United Kingdom,GBR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4756696,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,834,United Rep. of Tanzania,TZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7179,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,842,USA,USA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,167988556,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,858,Uruguay,URY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1454737,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,862,Venezuela,VEN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2647497,,,0
H0,2004,2004,2004,0,0,1,Import,740,Suriname,SUR,899,"Areas, nes",,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,43510,,,0
