Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2017,2017,2017,0,0,2,Export,180,Dem. Rep. of the Congo,COD,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,,,12295708443,,,4
H4,2017,2017,2017,0,0,2,Export,180,Dem. Rep. of the Congo,COD,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2629,,,0
H4,2017,2017,2017,0,0,2,Export,180,Dem. Rep. of the Congo,COD,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,20085,,,0
H4,2017,2017,2017,0,0,2,Export,180,Dem. Rep. of the Congo,COD,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,7709494,,,0
H4,2017,2017,2017,0,0,2,Export,180,Dem. Rep. of the Congo,COD,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,65309,,,0
H4,2017,2017,2017,0,0,2,Export,180,Dem. Rep. of the Congo,COD,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,9421,,,0
H4,2017,2017,2017,0,0,2,Export,180,Dem. Rep. of the Congo,COD,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,119090,,,0
H4,2017,2017,2017,0,0,2,Export,180,Dem. Rep. of the Congo,COD,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,25027770,,,0
H4,2017,2017,2017,0,0,2,Export,180,Dem. Rep. of the Congo,COD,72,Botswana,BWA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2171859,,,0
H4,2017,2017,2017,0,0,2,Export,180,Dem. Rep. of the Congo,COD,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,25469,,,0
H4,2017,2017,2017,0,0,2,Export,180,Dem. Rep. of the Congo,COD,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,6227,,,0
H4,2017,2017,2017,0,0,2,Export,180,Dem. Rep. of the Congo,COD,108,Burundi,BDI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1362669,,,0
H4,2017,2017,2017,0,0,2,Export,180,Dem. Rep. of the Congo,COD,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,291352,,,0
H4,2017,2017,2017,0,0,2,Export,180,Dem. Rep. of the Congo,COD,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1931604,,,0
H4,2017,2017,2017,0,0,2,Export,180,Dem. Rep. of the Congo,COD,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1143626,,,0
H4,2017,2017,2017,0,0,2,Export,180,Dem. Rep. of the Congo,COD,140,Central African Rep.,CAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,35754708,,,0
H4,2017,2017,2017,0,0,2,Export,180,Dem. Rep. of the Congo,COD,148,Chad,TCD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,26825,,,0
H4,2017,2017,2017,0,0,2,Export,180,Dem. Rep. of the Congo,COD,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10,,,0
H4,2017,2017,2017,0,0,2,Export,180,Dem. Rep. of the Congo,COD,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1935881768,,,4
H4,2017,2017,2017,0,0,2,Export,180,Dem. Rep. of the Congo,COD,178,Congo,COG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,278028667,,,0
H4,2017,2017,2017,0,0,2,Export,180,Dem. Rep. of the Congo,COD,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,651,,,0
H4,2017,2017,2017,0,0,2,Export,180,Dem. Rep. of the Congo,COD,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,384835,,,0
H4,2017,2017,2017,0,0,2,Export,180,Dem. Rep. of the Congo,COD,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,6220,,,0
H4,2017,2017,2017,0,0,2,Export,180,Dem. Rep. of the Congo,COD,204,Benin,BEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,214122,,,0
H4,2017,2017,2017,0,0,2,Export,180,Dem. Rep. of the Congo,COD,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,36492,,,0
H4,2017,2017,2017,0,0,2,Export,180,Dem. Rep. of the Congo,COD,231,Ethiopia,ETH,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,109,,,0
H4,2017,2017,2017,0,0,2,Export,180,Dem. Rep. of the Congo,COD,246,Finland,FIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,91,,,0
H4,2017,2017,2017,0,0,2,Export,180,Dem. Rep. of the Congo,COD,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,,,4644448,,,4
H4,2017,2017,2017,0,0,2,Export,180,Dem. Rep. of the Congo,COD,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,16106,,,0
H4,2017,2017,2017,0,0,2,Export,180,Dem. Rep. of the Congo,COD,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,72606,,,0
