Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2006,2006,2006,0,0,1,Import,152,Chile,CHL,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,58829357096,,,0
H2,2006,2006,2006,0,0,1,Import,152,Chile,CHL,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,107225,,,0
H2,2006,2006,2006,0,0,1,Import,152,Chile,CHL,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,75494,,,0
H2,2006,2006,2006,0,0,1,Import,152,Chile,CHL,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,30874,,,0
H2,2006,2006,2006,0,0,1,Import,152,Chile,CHL,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1317205508,,,0
H2,2006,2006,2006,0,0,1,Import,152,Chile,CHL,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4538633713,,,0
H2,2006,2006,2006,0,0,1,Import,152,Chile,CHL,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,207065742,,,0
H2,2006,2006,2006,0,0,1,Import,152,Chile,CHL,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,125522085,,,0
H2,2006,2006,2006,0,0,1,Import,152,Chile,CHL,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,176900,,,0
H2,2006,2006,2006,0,0,1,Import,152,Chile,CHL,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,30613,,,0
H2,2006,2006,2006,0,0,1,Import,152,Chile,CHL,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2426617,,,0
H2,2006,2006,2006,0,0,1,Import,152,Chile,CHL,52,Barbados,BRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,51971,,,0
H2,2006,2006,2006,0,0,1,Import,152,Chile,CHL,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,177285717,,,0
H2,2006,2006,2006,0,0,1,Import,152,Chile,CHL,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,62676523,,,0
