Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2013,2013,2013,0,0,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,,,348344051,,,4
H3,2013,2013,2013,0,0,1,Import,270,Gambia,GMB,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,469645,,,0
H3,2013,2013,2013,0,0,1,Import,270,Gambia,GMB,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,13532,,,0
H3,2013,2013,2013,0,0,1,Import,270,Gambia,GMB,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,21022,,,0
H3,2013,2013,2013,0,0,1,Import,270,Gambia,GMB,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,7046,,,0
H3,2013,2013,2013,0,0,1,Import,270,Gambia,GMB,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,95585,,,0
H3,2013,2013,2013,0,0,1,Import,270,Gambia,GMB,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,17928,,,0
H3,2013,2013,2013,0,0,1,Import,270,Gambia,GMB,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,130348,,,4
H3,2013,2013,2013,0,0,1,Import,270,Gambia,GMB,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3080,,,0
H3,2013,2013,2013,0,0,1,Import,270,Gambia,GMB,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,58597,,,0
H3,2013,2013,2013,0,0,1,Import,270,Gambia,GMB,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,16909546,,,4
H3,2013,2013,2013,0,0,1,Import,270,Gambia,GMB,60,Bermuda,BMU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,160221,,,0
H3,2013,2013,2013,0,0,1,Import,270,Gambia,GMB,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,47,,,0
H3,2013,2013,2013,0,0,1,Import,270,Gambia,GMB,72,Botswana,BWA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3409,,,0
H3,2013,2013,2013,0,0,1,Import,270,Gambia,GMB,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,38104310,,,4
H3,2013,2013,2013,0,0,1,Import,270,Gambia,GMB,84,Belize,BLZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2416,,,0
H3,2013,2013,2013,0,0,1,Import,270,Gambia,GMB,86,Br. Indian Ocean Terr.,IOT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,9132,,,0
H3,2013,2013,2013,0,0,1,Import,270,Gambia,GMB,90,Solomon Isds,SLB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2716,,,0
H3,2013,2013,2013,0,0,1,Import,270,Gambia,GMB,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,7484,,,0
H3,2013,2013,2013,0,0,1,Import,270,Gambia,GMB,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,41295,,,0
H3,2013,2013,2013,0,0,1,Import,270,Gambia,GMB,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,340725,,,0
H3,2013,2013,2013,0,0,1,Import,270,Gambia,GMB,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,15288,,,0
H3,2013,2013,2013,0,0,1,Import,270,Gambia,GMB,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,316757,,,4
H3,2013,2013,2013,0,0,1,Import,270,Gambia,GMB,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,30456,,,0
H3,2013,2013,2013,0,0,1,Import,270,Gambia,GMB,140,Central African Rep.,CAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,20967,,,0
H3,2013,2013,2013,0,0,1,Import,270,Gambia,GMB,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,185702,,,0
H3,2013,2013,2013,0,0,1,Import,270,Gambia,GMB,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,24047151,,,4
H3,2013,2013,2013,0,0,1,Import,270,Gambia,GMB,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,15663,,,0
H3,2013,2013,2013,0,0,1,Import,270,Gambia,GMB,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,46392,,,0
