Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,198026763,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,312,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,36371,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,11201791,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9687,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2261,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,11114,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,11864,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1248,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5388,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2049,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,412865,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,90,Solomon Isds,SLB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,333,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10529,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,98842,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,515,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,450025,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10780372,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,188,Costa Rica,CRI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2667,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1826,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,35004,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4387,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,214,Dominican Rep.,DOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,238,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,232,Eritrea,ERI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,312,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,242,Fiji,FJI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,16929747,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,246,Finland,FIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,143,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1715617,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10008,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10261,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2435652,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,300,Greece,GRC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,236,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,283,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4767,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,340,Honduras,HND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1151,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3556657,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,348,Hungary,HUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,262,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2727913,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,484,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,372,Ireland,IRL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4260,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,376,Israel,ISR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,76465,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,381,Italy,ITA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,20798,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,388,Jamaica,JAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4995,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,392,Japan,JPN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7083135,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,408,Dem. People's Rep. of Korea,PRK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,45248,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,410,Rep. of Korea,KOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1075622,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,458,Malaysia,MYS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1391410,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,466,Mali,MLI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,136443,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,480,Mauritius,MUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,83,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,484,Mexico,MEX,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6317,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,490,"Other Asia, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1609935,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,512,Oman,OMN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1455,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,8245,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,528,Netherlands,NLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,123556,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,540,New Caledonia,NCL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,28924,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,548,Vanuatu,VUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,74618,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,55987861,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,558,Nicaragua,NIC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1789,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,570,Niue,NIU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2247,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,579,Norway,NOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,494,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,580,N. Mariana Isds,MNP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,226,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,586,Pakistan,PAK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1745,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,34827,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1458,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,716196,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,642,Romania,ROU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1938,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,643,Russian Federation,RUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,142,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,8944,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,730234,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,702,Singapore,SGP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,51341692,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,704,Viet Nam,VNM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,457407,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,705,Slovenia,SVN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2232,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6940,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9655,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,208,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,29770,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,16000,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,757,Switzerland,CHE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,757015,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,764,Thailand,THA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2124595,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,50141,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,784,United Arab Emirates,ARE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,35341,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,788,Tunisia,TUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,150,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,792,Turkey,TUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,874793,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,804,Ukraine,UKR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,411,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,826,United Kingdom,GBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,297996,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,22268794,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,858,Uruguay,URY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,31056,,,0
H3,2013,2013,2013,0,0,1,Import,776,Tonga,TON,882,Samoa,WSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,42394,,,0
