Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2013,2013,2013,0,0,2,Export,470,Malta,MLT,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5206239197,,,0
H4,2013,2013,2013,0,0,2,Export,470,Malta,MLT,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,425,,,0
H4,2013,2013,2013,0,0,2,Export,470,Malta,MLT,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,78215415,,,0
H4,2013,2013,2013,0,0,2,Export,470,Malta,MLT,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9051076,,,0
H4,2013,2013,2013,0,0,2,Export,470,Malta,MLT,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,11735499,,,0
H4,2013,2013,2013,0,0,2,Export,470,Malta,MLT,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3783,,,0
H4,2013,2013,2013,0,0,2,Export,470,Malta,MLT,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,54624,,,0
H4,2013,2013,2013,0,0,2,Export,470,Malta,MLT,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,755738,,,0
H4,2013,2013,2013,0,0,2,Export,470,Malta,MLT,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10763036,,,0
H4,2013,2013,2013,0,0,2,Export,470,Malta,MLT,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6848594,,,0
H4,2013,2013,2013,0,0,2,Export,470,Malta,MLT,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4085,,,0
H4,2013,2013,2013,0,0,2,Export,470,Malta,MLT,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1183226,,,0
H4,2013,2013,2013,0,0,2,Export,470,Malta,MLT,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1498563,,,0
H4,2013,2013,2013,0,0,2,Export,470,Malta,MLT,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10518,,,0
H4,2013,2013,2013,0,0,2,Export,470,Malta,MLT,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,110745,,,0
H4,2013,2013,2013,0,0,2,Export,470,Malta,MLT,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,12834547,,,0
H4,2013,2013,2013,0,0,2,Export,470,Malta,MLT,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,44111,,,0
