Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2013,2013,2013,0,0,2,Export,404,Kenya,KEN,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5536952633,,,0
H3,2013,2013,2013,0,0,2,Export,404,Kenya,KEN,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,184164215,,,0
H3,2013,2013,2013,0,0,2,Export,404,Kenya,KEN,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,203584,,,0
H3,2013,2013,2013,0,0,2,Export,404,Kenya,KEN,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6330276,,,0
H3,2013,2013,2013,0,0,2,Export,404,Kenya,KEN,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,14399,,,0
H3,2013,2013,2013,0,0,2,Export,404,Kenya,KEN,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2041090,,,0
H3,2013,2013,2013,0,0,2,Export,404,Kenya,KEN,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,38375,,,0
H3,2013,2013,2013,0,0,2,Export,404,Kenya,KEN,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,87610,,,0
H3,2013,2013,2013,0,0,2,Export,404,Kenya,KEN,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4428,,,0
H3,2013,2013,2013,0,0,2,Export,404,Kenya,KEN,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,30850804,,,0
H3,2013,2013,2013,0,0,2,Export,404,Kenya,KEN,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,931342,,,0
H3,2013,2013,2013,0,0,2,Export,404,Kenya,KEN,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,19270576,,,0
H3,2013,2013,2013,0,0,2,Export,404,Kenya,KEN,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1154315,,,0
H3,2013,2013,2013,0,0,2,Export,404,Kenya,KEN,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3063843,,,0
H3,2013,2013,2013,0,0,2,Export,404,Kenya,KEN,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2631199,,,0
H3,2013,2013,2013,0,0,2,Export,404,Kenya,KEN,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,648,,,0
H3,2013,2013,2013,0,0,2,Export,404,Kenya,KEN,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,71893228,,,0
H3,2013,2013,2013,0,0,2,Export,404,Kenya,KEN,64,Bhutan,BTN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,150341,,,0
H3,2013,2013,2013,0,0,2,Export,404,Kenya,KEN,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,12260,,,0
H3,2013,2013,2013,0,0,2,Export,404,Kenya,KEN,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4362,,,0
H3,2013,2013,2013,0,0,2,Export,404,Kenya,KEN,72,Botswana,BWA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4073844,,,0
H3,2013,2013,2013,0,0,2,Export,404,Kenya,KEN,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,193089,,,0
H3,2013,2013,2013,0,0,2,Export,404,Kenya,KEN,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1830036,,,0
