Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,76769729414,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,152897,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3386635,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,61749,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6987551,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1034765,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1144085,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1041106619,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,802883273,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,46321017,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1564849,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,120575434,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6615839,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1185274,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2544372,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1371889669,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,60,Bermuda,BMU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,358221,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1785675139,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,55000,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,72,Botswana,BWA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,246728,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4393376032,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,84,Belize,BLZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1082635,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,118803,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,13860,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,492568354,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1634878,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5965401,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1158917,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,19439036,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1418848526,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,107506,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,136,Cayman Isds,CYM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,472069,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6584443,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,19067263572,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,865934202,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,174,Comoros,COM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,14678,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,178,Congo,COG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2588427,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,180,Dem. Rep. of the Congo,COD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,619872,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,184,Cook Isds,COK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,12539,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,188,Costa Rica,CRI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,260895233,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,586729,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,29334566,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3008157,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10197012,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,204,Benin,BEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2194419,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,136582579,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,212,Dominica,DMA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,321990,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,214,Dominican Rep.,DOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,65656780,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,218,Ecuador,ECU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,523064720,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,222,El Salvador,SLV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,43110549,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,226,Equatorial Guinea,GNQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6850047,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,231,Ethiopia,ETH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,340259,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,233,Estonia,EST,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7768664,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,242,Fiji,FJI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,612851,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,246,Finland,FIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,103254237,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1102851970,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1103180,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,260,Fr. South Antarctic Terr.,ATF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1974729,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,317724,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6809900,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1004621576,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10672043,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,300,Greece,GRC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,222725223,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,308,Grenada,GRD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,448502,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,316,Guam,GUM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1120,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,100262699,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1070166,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,923425,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5854224,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,340,Honduras,HND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,42633749,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,174754992,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,348,Hungary,HUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3794885,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,36255662,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,229240114,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4060384,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,486436,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,372,Ireland,IRL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,55567363,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,376,Israel,ISR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,66900996,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,381,Italy,ITA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1643500218,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,384,Côte d'Ivoire,CIV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,208222,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,388,Jamaica,JAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10210685,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,392,Japan,JPN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7487021260,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,398,Kazakhstan,KAZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2171436,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,400,Jordan,JOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4543059,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,404,Kenya,KEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2730291,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,408,Dem. People's Rep. of Korea,PRK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,24284742,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,410,Rep. of Korea,KOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4165541943,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,414,Kuwait,KWT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9219482,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,417,Kyrgyzstan,KGZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,218706,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,418,Lao People's Dem. Rep.,LAO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,444341,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,422,Lebanon,LBN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3025862,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,428,Latvia,LVA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,8993866,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,430,Liberia,LBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2176514,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,434,Libya,LBY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6531937,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,440,Lithuania,LTU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,27494564,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,442,Luxembourg,LUX,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1448328,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,446,"China, Macao SAR",MAC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,186461,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,450,Madagascar,MDG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,131302,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,458,Malaysia,MYS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,226695248,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,462,Maldives,MDV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,331642,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,466,Mali,MLI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1073757,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,470,Malta,MLT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2542633,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,478,Mauritania,MRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3706148,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,480,Mauritius,MUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,517963,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,484,Mexico,MEX,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1314432264,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,490,"Other Asia, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1640304577,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,498,Rep. of Moldova,MDA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,466917,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,499,Montenegro,MNE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1270972,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,504,Morocco,MAR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4472275,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5829666,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,512,Oman,OMN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,64853213,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,144013,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,524,Nepal,NPL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,69758,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,528,Netherlands,NLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2490332146,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,531,Curaçao,CUW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2008853,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2267189,,,0
H4,2013,2013,2013,0,0,2,Export,152,Chile,CHL,540,New Caledonia,NCL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,416906,,,0
