Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,53136023,,,0
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5394114,,,0
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1500,,,0
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,45600,,,0
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,104500,,,0
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5000,,,0
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5700,,,0
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,116,Cambodia,KHM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,15510,,,0
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7000,,,0
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,184870,,,0
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,196,Cyprus,CYP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1695404,,,0
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,208,Denmark,DNK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,32599,,,0
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,231,Ethiopia,ETH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4142,,,0
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,242,Fiji,FJI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,58026,,,0
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,276,Germany,DEU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7710062,,,0
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,332,Haiti,HTI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1250,,,0
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,85376,,,0
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,360,Indonesia,IDN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,18453864,,,0
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,381,Italy,ITA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,538548,,,0
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,392,Japan,JPN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1025340,,,0
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,404,Kenya,KEN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,194755,,,0
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,410,Rep. of Korea,KOR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,154290,,,0
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,422,Lebanon,LBN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,783765,,,0
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,430,Liberia,LBR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1818449,,,0
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,434,Libya,LBY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,998193,,,0
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,458,Malaysia,MYS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,159206,,,0
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,466,Mali,MLI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,44382,,,0
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,490,"Other Asia, nes",,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,100800,,,0
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,528,Netherlands,NLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,89737,,,0
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,548,Vanuatu,VUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2015,,,0
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,554,New Zealand,NZL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,204973,,,0
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,586,Pakistan,PAK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,444391,,,0
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,598,Papua New Guinea,PNG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,21247,,,0
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,608,Philippines,PHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,49225,,,0
H2,2013,2013,2013,0,0,2,Export,626,Timor-Leste,TLS,616,Poland,POL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1700,,,0
