Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,602013920,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1248923,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,386440,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,58788,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6093,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,56588,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,17594484,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5078,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1216582,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,131251,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,432429,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,19984,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,108,Burundi,BDI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,37348,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6107,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,763596,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4980,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,136,Cayman Isds,CYM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,275,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,140,Central African Rep.,CAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,268342,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,23865,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,148,Chad,TCD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,43730264,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,120513543,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,12430,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,178,Congo,COG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,203842,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,180,Dem. Rep. of the Congo,COD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,358569,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3218,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10951600,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,218,Ecuador,ECU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,122,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,222,El Salvador,SLV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,425692,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,226,Equatorial Guinea,GNQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,333587,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3236583,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,788787,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,16248,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1661953,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,16797824,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,300,Greece,GRC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3247,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,308,Grenada,GRD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,56888,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,316,Guam,GUM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,113373,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,121942,,,0
H3,2013,2013,2013,0,0,2,Export,204,Benin,BEN,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,8711,,,0
