Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2660988556,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,93967,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3991574,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,612050,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,979049,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1288364,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,49061,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,41100,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,120375,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,63810,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4441279,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,23057,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,61734,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,19517565,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,60,Bermuda,BMU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5998,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1192,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,72,Botswana,BWA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,52120,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2417476,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,84,Belize,BLZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2196,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1470781,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2587776,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,108,Burundi,BDI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,24772,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,134206,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,32001104,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1802361,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4793985,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,140,Central African Rep.,CAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,784785,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,148,Chad,TCD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,35803192,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,22429248,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,86118,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,174,Comoros,COM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9577,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,178,Congo,COG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,32637623,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,180,Dem. Rep. of the Congo,COD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1300429,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,184,Cook Isds,COK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3328,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,815849,,,0
H3,2013,2013,2013,0,0,2,Export,686,Senegal,SEN,204,Benin,BEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,23584632,,,0
