Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2020,2020,2020,0,0,1,Import,214,Dominican Rep.,DOM,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,,,17100587628,,,4
H5,2020,2020,2020,0,0,1,Import,214,Dominican Rep.,DOM,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,,,63680,,,4
H5,2020,2020,2020,0,0,1,Import,214,Dominican Rep.,DOM,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,597399,,,4
H5,2020,2020,2020,0,0,1,Import,214,Dominican Rep.,DOM,10,Antarctica,ATA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1147,,,0
H5,2020,2020,2020,0,0,1,Import,214,Dominican Rep.,DOM,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10691362,,,0
H5,2020,2020,2020,0,0,1,Import,214,Dominican Rep.,DOM,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,183,,,0
H5,2020,2020,2020,0,0,1,Import,214,Dominican Rep.,DOM,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,370,,,0
H5,2020,2020,2020,0,0,1,Import,214,Dominican Rep.,DOM,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,22488,,,0
H5,2020,2020,2020,0,0,1,Import,214,Dominican Rep.,DOM,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,,,19394238,,,4
H5,2020,2020,2020,0,0,1,Import,214,Dominican Rep.,DOM,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,128643104,,,4
H5,2020,2020,2020,0,0,1,Import,214,Dominican Rep.,DOM,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,19767827,,,4
