Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,28507455998,,,4
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3505,,,0
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,620148,,,0
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,462618,,,0
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,91771,,,0
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1145888,,,0
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,158707741,,,4
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,241119606,,,4
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4855606,,,4
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2819,,,0
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,463265690,,,4
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2770805,,,0
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,315802650,,,4
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1505,,,0
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1739,,,0
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,72,Botswana,BWA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1797,,,0
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,813637482,,,0
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,15472,,,4
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,20546474,,,4
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3773963,,,0
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3443,,,0
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1278790,,,0
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,34272080,,,4
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,108412447,,,4
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,6960332,,,0
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2004231073,,,4
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1184988,,,4
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,178,Congo,COG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,61854,,,0
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,188,Costa Rica,CRI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,155110,,,0
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2849222,,,0
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1223836,,,0
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1505321,,,0
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,100864820,,,4
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,218,Ecuador,ECU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,108176,,,0
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,226,Equatorial Guinea,GNQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10013,,,0
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,231,Ethiopia,ETH,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1797674,,,4
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,233,Estonia,EST,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,879682,,,4
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,246,Finland,FIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,12451478,,,4
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,159844674,,,4
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,262,Djibouti,DJI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,38980308,,,4
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,64884,,,0
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,191869,,,0
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,93,,,0
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,275,State of Palestine,PSE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1799711,,,0
H5,2020,2020,2020,0,0,1,Import,512,Oman,OMN,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,493697625,,,4
