Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,1998,1998,1998,0,0,1,Import,795,Turkmenistan,TKM,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1007479556,,,0
H0,1998,1998,1998,0,0,1,Import,795,Turkmenistan,TKM,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,416969,,,0
H0,1998,1998,1998,0,0,1,Import,795,Turkmenistan,TKM,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,15168876,,,0
H0,1998,1998,1998,0,0,1,Import,795,Turkmenistan,TKM,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2071,,,0
H0,1998,1998,1998,0,0,1,Import,795,Turkmenistan,TKM,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6957612,,,0
H0,1998,1998,1998,0,0,1,Import,795,Turkmenistan,TKM,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,34583032,,,0
H0,1998,1998,1998,0,0,1,Import,795,Turkmenistan,TKM,58,Belgium-Luxembourg,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5200476,,,0
H0,1998,1998,1998,0,0,1,Import,795,Turkmenistan,TKM,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,249149,,,0
H0,1998,1998,1998,0,0,1,Import,795,Turkmenistan,TKM,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2128685,,,0
H0,1998,1998,1998,0,0,1,Import,795,Turkmenistan,TKM,112,Belarus,BLR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4372013,,,0
