Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,1998,1998,1998,0,0,2,Export,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2460502528,,,0
H0,1998,1998,1998,0,0,2,Export,598,Papua New Guinea,PNG,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4833,,,0
H0,1998,1998,1998,0,0,2,Export,598,Papua New Guinea,PNG,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,130925992,,,0
H0,1998,1998,1998,0,0,2,Export,598,Papua New Guinea,PNG,58,Belgium-Luxembourg,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4790776,,,0
H0,1998,1998,1998,0,0,2,Export,598,Papua New Guinea,PNG,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,34992,,,0
H0,1998,1998,1998,0,0,2,Export,598,Papua New Guinea,PNG,90,Solomon Isds,SLB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3352997,,,0
H0,1998,1998,1998,0,0,2,Export,598,Papua New Guinea,PNG,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,46400,,,0
H0,1998,1998,1998,0,0,2,Export,598,Papua New Guinea,PNG,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1818426,,,0
H0,1998,1998,1998,0,0,2,Export,598,Papua New Guinea,PNG,140,Central African Rep.,CAF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,26166,,,0
H0,1998,1998,1998,0,0,2,Export,598,Papua New Guinea,PNG,144,Sri Lanka,LKA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,135592,,,0
H0,1998,1998,1998,0,0,2,Export,598,Papua New Guinea,PNG,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3472675,,,0
H0,1998,1998,1998,0,0,2,Export,598,Papua New Guinea,PNG,192,Cuba,CUB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,16252,,,0
H0,1998,1998,1998,0,0,2,Export,598,Papua New Guinea,PNG,208,Denmark,DNK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,71270,,,0
H0,1998,1998,1998,0,0,2,Export,598,Papua New Guinea,PNG,218,Ecuador,ECU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,24788,,,0
H0,1998,1998,1998,0,0,2,Export,598,Papua New Guinea,PNG,242,Fiji,FJI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,598492,,,0
H0,1998,1998,1998,0,0,2,Export,598,Papua New Guinea,PNG,251,France,FRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1351184,,,0
H0,1998,1998,1998,0,0,2,Export,598,Papua New Guinea,PNG,258,French Polynesia,PYF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,24961,,,0
H0,1998,1998,1998,0,0,2,Export,598,Papua New Guinea,PNG,268,Georgia,GEO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2151,,,0
H0,1998,1998,1998,0,0,2,Export,598,Papua New Guinea,PNG,276,Germany,DEU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,69676216,,,0
H0,1998,1998,1998,0,0,2,Export,598,Papua New Guinea,PNG,288,Ghana,GHA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7170,,,0
H0,1998,1998,1998,0,0,2,Export,598,Papua New Guinea,PNG,296,Kiribati,KIR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,15774,,,0
H0,1998,1998,1998,0,0,2,Export,598,Papua New Guinea,PNG,300,Greece,GRC,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2243981,,,0
H0,1998,1998,1998,0,0,2,Export,598,Papua New Guinea,PNG,340,Honduras,HND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,48757,,,0
H0,1998,1998,1998,0,0,2,Export,598,Papua New Guinea,PNG,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5421138,,,0
H0,1998,1998,1998,0,0,2,Export,598,Papua New Guinea,PNG,360,Indonesia,IDN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,728636,,,0
H0,1998,1998,1998,0,0,2,Export,598,Papua New Guinea,PNG,376,Israel,ISR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,21788,,,0
H0,1998,1998,1998,0,0,2,Export,598,Papua New Guinea,PNG,381,Italy,ITA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4212712,,,0
