Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2003,2003,2003,0,0,2,Export,44,Bahamas,BHS,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,364827363,,,0
H2,2003,2003,2003,0,0,2,Export,44,Bahamas,BHS,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,153667,,,0
H2,2003,2003,2003,0,0,2,Export,44,Bahamas,BHS,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,427806,,,0
H2,2003,2003,2003,0,0,2,Export,44,Bahamas,BHS,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1635616,,,0
H2,2003,2003,2003,0,0,2,Export,44,Bahamas,BHS,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,40041,,,0
H2,2003,2003,2003,0,0,2,Export,44,Bahamas,BHS,52,Barbados,BRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,394047,,,0
H2,2003,2003,2003,0,0,2,Export,44,Bahamas,BHS,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,635808,,,0
H2,2003,2003,2003,0,0,2,Export,44,Bahamas,BHS,60,Bermuda,BMU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,286287,,,0
H2,2003,2003,2003,0,0,2,Export,44,Bahamas,BHS,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,146133,,,0
H2,2003,2003,2003,0,0,2,Export,44,Bahamas,BHS,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,494910,,,0
H2,2003,2003,2003,0,0,2,Export,44,Bahamas,BHS,84,Belize,BLZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,18704,,,0
H2,2003,2003,2003,0,0,2,Export,44,Bahamas,BHS,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,711215,,,0
H2,2003,2003,2003,0,0,2,Export,44,Bahamas,BHS,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6969879,,,0
H2,2003,2003,2003,0,0,2,Export,44,Bahamas,BHS,136,Cayman Isds,CYM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,307240,,,0
H2,2003,2003,2003,0,0,2,Export,44,Bahamas,BHS,152,Chile,CHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,140570,,,0
H2,2003,2003,2003,0,0,2,Export,44,Bahamas,BHS,170,Colombia,COL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8501,,,0
H2,2003,2003,2003,0,0,2,Export,44,Bahamas,BHS,188,Costa Rica,CRI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,18,,,0
H2,2003,2003,2003,0,0,2,Export,44,Bahamas,BHS,192,Cuba,CUB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,55308,,,0
H2,2003,2003,2003,0,0,2,Export,44,Bahamas,BHS,196,Cyprus,CYP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1023,,,0
H2,2003,2003,2003,0,0,2,Export,44,Bahamas,BHS,203,Czechia,CZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,36250,,,0
H2,2003,2003,2003,0,0,2,Export,44,Bahamas,BHS,208,Denmark,DNK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,52732,,,0
H2,2003,2003,2003,0,0,2,Export,44,Bahamas,BHS,214,Dominican Rep.,DOM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,259737,,,0
H2,2003,2003,2003,0,0,2,Export,44,Bahamas,BHS,222,El Salvador,SLV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,109381,,,0
H2,2003,2003,2003,0,0,2,Export,44,Bahamas,BHS,242,Fiji,FJI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3343,,,0
H2,2003,2003,2003,0,0,2,Export,44,Bahamas,BHS,246,Finland,FIN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,14400,,,0
H2,2003,2003,2003,0,0,2,Export,44,Bahamas,BHS,251,France,FRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,36712156,,,0
H2,2003,2003,2003,0,0,2,Export,44,Bahamas,BHS,276,Germany,DEU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,13188864,,,0
H2,2003,2003,2003,0,0,2,Export,44,Bahamas,BHS,300,Greece,GRC,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,274953,,,0
H2,2003,2003,2003,0,0,2,Export,44,Bahamas,BHS,308,Grenada,GRD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,33947,,,0
