Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2003,2003,2003,0,0,1,Import,410,Rep. of Korea,KOR,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,178825838249,,,0
H2,2003,2003,2003,0,0,1,Import,410,Rep. of Korea,KOR,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,168702,,,0
H2,2003,2003,2003,0,0,1,Import,410,Rep. of Korea,KOR,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,90726,,,0
H2,2003,2003,2003,0,0,1,Import,410,Rep. of Korea,KOR,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,191655892,,,0
H2,2003,2003,2003,0,0,1,Import,410,Rep. of Korea,KOR,16,American Samoa,ASM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2422,,,0
H2,2003,2003,2003,0,0,1,Import,410,Rep. of Korea,KOR,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3386554,,,0
H2,2003,2003,2003,0,0,1,Import,410,Rep. of Korea,KOR,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,267633814,,,0
H2,2003,2003,2003,0,0,1,Import,410,Rep. of Korea,KOR,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,559891,,,0
H2,2003,2003,2003,0,0,1,Import,410,Rep. of Korea,KOR,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1172,,,0
H2,2003,2003,2003,0,0,1,Import,410,Rep. of Korea,KOR,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,435669572,,,0
H2,2003,2003,2003,0,0,1,Import,410,Rep. of Korea,KOR,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5915604373,,,0
H2,2003,2003,2003,0,0,1,Import,410,Rep. of Korea,KOR,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,380127112,,,0
H2,2003,2003,2003,0,0,1,Import,410,Rep. of Korea,KOR,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,183509,,,0
H2,2003,2003,2003,0,0,1,Import,410,Rep. of Korea,KOR,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,251291773,,,0
H2,2003,2003,2003,0,0,1,Import,410,Rep. of Korea,KOR,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,29072803,,,0
H2,2003,2003,2003,0,0,1,Import,410,Rep. of Korea,KOR,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,362359,,,0
H2,2003,2003,2003,0,0,1,Import,410,Rep. of Korea,KOR,52,Barbados,BRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4964,,,0
H2,2003,2003,2003,0,0,1,Import,410,Rep. of Korea,KOR,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,766829626,,,0
H2,2003,2003,2003,0,0,1,Import,410,Rep. of Korea,KOR,60,Bermuda,BMU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4573551,,,0
H2,2003,2003,2003,0,0,1,Import,410,Rep. of Korea,KOR,64,Bhutan,BTN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,37852,,,0
H2,2003,2003,2003,0,0,1,Import,410,Rep. of Korea,KOR,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,23121230,,,0
H2,2003,2003,2003,0,0,1,Import,410,Rep. of Korea,KOR,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,23117,,,0
H2,2003,2003,2003,0,0,1,Import,410,Rep. of Korea,KOR,72,Botswana,BWA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,760998,,,0
H2,2003,2003,2003,0,0,1,Import,410,Rep. of Korea,KOR,74,Bouvet Island,BVT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,104571,,,0
H2,2003,2003,2003,0,0,1,Import,410,Rep. of Korea,KOR,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1619221088,,,0
H2,2003,2003,2003,0,0,1,Import,410,Rep. of Korea,KOR,84,Belize,BLZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1321738,,,0
H2,2003,2003,2003,0,0,1,Import,410,Rep. of Korea,KOR,86,Br. Indian Ocean Terr.,IOT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,16220,,,0
H2,2003,2003,2003,0,0,1,Import,410,Rep. of Korea,KOR,90,Solomon Isds,SLB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,23573098,,,0
H2,2003,2003,2003,0,0,1,Import,410,Rep. of Korea,KOR,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3123,,,0
H2,2003,2003,2003,0,0,1,Import,410,Rep. of Korea,KOR,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,501182896,,,0
