Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3953920135,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,253710,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,8726122,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6342785,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9503,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,31281,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,556128,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,217038,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,878983,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,232317611,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,11836,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,23418,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,23996998,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1247,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4009431,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5249579,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,474293,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10318,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,350,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,11600,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3387333,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6012,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10083,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2954277,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,285213,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,178,Congo,COG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,72425,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,188,Costa Rica,CRI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5190,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,674786482,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,561644,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,50388768,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,204,Benin,BEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1678,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5700071,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,214,Dominican Rep.,DOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,59007,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,231,Ethiopia,ETH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,139345,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,233,Estonia,EST,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1296,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,246,Finland,FIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,975972,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,78132609,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,262,Djibouti,DJI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,461740,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,530128,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,97560,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,580156765,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,154156,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,300,Greece,GRC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4737687,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1729180,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,348,Hungary,HUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,65272767,,,0
H3,2009,2009,2009,0,0,2,Export,70,Bosnia Herzegovina,BIH,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3505118,,,0
