Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2009,2009,2009,0,0,1,Import,44,Bahamas,BHS,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2698526468,,,0
H3,2009,2009,2009,0,0,1,Import,44,Bahamas,BHS,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,195895,,,0
H3,2009,2009,2009,0,0,1,Import,44,Bahamas,BHS,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,998839,,,0
H3,2009,2009,2009,0,0,1,Import,44,Bahamas,BHS,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1085383,,,0
H3,2009,2009,2009,0,0,1,Import,44,Bahamas,BHS,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6740,,,0
H3,2009,2009,2009,0,0,1,Import,44,Bahamas,BHS,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,799451,,,0
H3,2009,2009,2009,0,0,1,Import,44,Bahamas,BHS,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,970435,,,0
H3,2009,2009,2009,0,0,1,Import,44,Bahamas,BHS,60,Bermuda,BMU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,103009,,,0
H3,2009,2009,2009,0,0,1,Import,44,Bahamas,BHS,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5022154,,,0
H3,2009,2009,2009,0,0,1,Import,44,Bahamas,BHS,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,18089,,,0
H3,2009,2009,2009,0,0,1,Import,44,Bahamas,BHS,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,14029681,,,0
H3,2009,2009,2009,0,0,1,Import,44,Bahamas,BHS,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4696,,,0
H3,2009,2009,2009,0,0,1,Import,44,Bahamas,BHS,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1704402,,,0
H3,2009,2009,2009,0,0,1,Import,44,Bahamas,BHS,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,342510,,,0
H3,2009,2009,2009,0,0,1,Import,44,Bahamas,BHS,188,Costa Rica,CRI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10026148,,,0
