Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2009,2009,2009,0,0,1,Import,50,Bangladesh,BGD,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,23245039195,,,0
H3,2009,2009,2009,0,0,1,Import,50,Bangladesh,BGD,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,42823,,,0
H3,2009,2009,2009,0,0,1,Import,50,Bangladesh,BGD,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2510347,,,0
H3,2009,2009,2009,0,0,1,Import,50,Bangladesh,BGD,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,482893,,,0
H3,2009,2009,2009,0,0,1,Import,50,Bangladesh,BGD,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,74365,,,0
H3,2009,2009,2009,0,0,1,Import,50,Bangladesh,BGD,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,80790,,,0
H3,2009,2009,2009,0,0,1,Import,50,Bangladesh,BGD,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,111714,,,0
H3,2009,2009,2009,0,0,1,Import,50,Bangladesh,BGD,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,365087864,,,0
H3,2009,2009,2009,0,0,1,Import,50,Bangladesh,BGD,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,338459631,,,0
H3,2009,2009,2009,0,0,1,Import,50,Bangladesh,BGD,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,77010231,,,0
H3,2009,2009,2009,0,0,1,Import,50,Bangladesh,BGD,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,103,,,0
H3,2009,2009,2009,0,0,1,Import,50,Bangladesh,BGD,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6692624,,,0
H3,2009,2009,2009,0,0,1,Import,50,Bangladesh,BGD,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,41593793,,,0
H3,2009,2009,2009,0,0,1,Import,50,Bangladesh,BGD,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,68115165,,,0
H3,2009,2009,2009,0,0,1,Import,50,Bangladesh,BGD,60,Bermuda,BMU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,8608,,,0
H3,2009,2009,2009,0,0,1,Import,50,Bangladesh,BGD,64,Bhutan,BTN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,468,,,0
H3,2009,2009,2009,0,0,1,Import,50,Bangladesh,BGD,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,20699,,,0
H3,2009,2009,2009,0,0,1,Import,50,Bangladesh,BGD,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,33835,,,0
