Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2014,2014,2014,0,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,218185760,,,0
H4,2014,2014,2014,0,0,1,Import,776,Tonga,TON,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,65291,,,0
H4,2014,2014,2014,0,0,1,Import,776,Tonga,TON,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,16215,,,0
H4,2014,2014,2014,0,0,1,Import,776,Tonga,TON,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,11761972,,,0
H4,2014,2014,2014,0,0,1,Import,776,Tonga,TON,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4240,,,0
H4,2014,2014,2014,0,0,1,Import,776,Tonga,TON,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,77112,,,0
H4,2014,2014,2014,0,0,1,Import,776,Tonga,TON,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2164,,,0
H4,2014,2014,2014,0,0,1,Import,776,Tonga,TON,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,28842,,,0
H4,2014,2014,2014,0,0,1,Import,776,Tonga,TON,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,971,,,0
H4,2014,2014,2014,0,0,1,Import,776,Tonga,TON,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,326059,,,0
H4,2014,2014,2014,0,0,1,Import,776,Tonga,TON,90,Solomon Isds,SLB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,21306,,,0
H4,2014,2014,2014,0,0,1,Import,776,Tonga,TON,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,183,,,0
H4,2014,2014,2014,0,0,1,Import,776,Tonga,TON,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1350,,,0
H4,2014,2014,2014,0,0,1,Import,776,Tonga,TON,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1027025,,,0
H4,2014,2014,2014,0,0,1,Import,776,Tonga,TON,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,978441,,,0
H4,2014,2014,2014,0,0,1,Import,776,Tonga,TON,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,16398565,,,0
H4,2014,2014,2014,0,0,1,Import,776,Tonga,TON,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,372,,,0
H4,2014,2014,2014,0,0,1,Import,776,Tonga,TON,184,Cook Isds,COK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,38228,,,0
H4,2014,2014,2014,0,0,1,Import,776,Tonga,TON,188,Costa Rica,CRI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,970,,,0
H4,2014,2014,2014,0,0,1,Import,776,Tonga,TON,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,513,,,0
H4,2014,2014,2014,0,0,1,Import,776,Tonga,TON,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,72901,,,0
H4,2014,2014,2014,0,0,1,Import,776,Tonga,TON,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,11274,,,0
H4,2014,2014,2014,0,0,1,Import,776,Tonga,TON,232,Eritrea,ERI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5713,,,0
H4,2014,2014,2014,0,0,1,Import,776,Tonga,TON,242,Fiji,FJI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,17063674,,,0
H4,2014,2014,2014,0,0,1,Import,776,Tonga,TON,246,Finland,FIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7937,,,0
H4,2014,2014,2014,0,0,1,Import,776,Tonga,TON,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,97753,,,0
H4,2014,2014,2014,0,0,1,Import,776,Tonga,TON,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4844,,,0
H4,2014,2014,2014,0,0,1,Import,776,Tonga,TON,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,14809,,,0
H4,2014,2014,2014,0,0,1,Import,776,Tonga,TON,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,40,,,0
H4,2014,2014,2014,0,0,1,Import,776,Tonga,TON,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,172001,,,0
H4,2014,2014,2014,0,0,1,Import,776,Tonga,TON,296,Kiribati,KIR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,191,,,0
H4,2014,2014,2014,0,0,1,Import,776,Tonga,TON,300,Greece,GRC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,125,,,0
