Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,,,9711724098,,,4
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,53709,,,0
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,440,,,0
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,10,Antarctica,ATA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,225035,,,0
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10392517,,,0
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,14552,,,0
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,158718,,,0
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,264,,,0
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,22449,,,0
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,7375498,,,0
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,319687835,,,4
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,,,10186426,,,4
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2699957,,,4
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,53348490,,,4
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,26032317,,,4
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,12451,,,0
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1637822,,,0
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,72,Botswana,BWA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,6009,,,0
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,74,Bouvet Island,BVT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,918,,,0
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,23862195,,,4
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,84,Belize,BLZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5230,,,0
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,86,Br. Indian Ocean Terr.,IOT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,54969,,,0
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,230,,,0
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,24105,,,0
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1371191,,,0
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,108,Burundi,BDI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1008490,,,4
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2950527,,,4
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,448,,,0
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,14841,,,0
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,255266932,,,4
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,136,Cayman Isds,CYM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,40605,,,0
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,140,Central African Rep.,CAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,13727991,,,4
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,471983,,,0
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,148,Chad,TCD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1447163,,,0
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2351340,,,4
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1860956524,,,4
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,162,Christmas Isds,CXR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,121,,,0
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,166,Cocos Isds,CCK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,37684,,,0
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,113104,,,0
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,174,Comoros,COM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,11000,,,4
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,180,Dem. Rep. of the Congo,COD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,22901,,,0
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1929999,,,4
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,100,,,0
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,11652750,,,4
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4831694,,,0
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,204,Benin,BEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,11122,,,0
H4,2014,2014,2014,0,0,1,Import,729,Sudan,SDN,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,13918408,,,4
