Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2014,2014,2014,0,0,1,Import,388,Jamaica,JAM,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5835921443,,,4
H4,2014,2014,2014,0,0,1,Import,388,Jamaica,JAM,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,34040,,,0
H4,2014,2014,2014,0,0,1,Import,388,Jamaica,JAM,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5533565,,,0
H4,2014,2014,2014,0,0,1,Import,388,Jamaica,JAM,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,11723329,,,0
H4,2014,2014,2014,0,0,1,Import,388,Jamaica,JAM,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,8129246,,,0
H4,2014,2014,2014,0,0,1,Import,388,Jamaica,JAM,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,16527664,,,0
H4,2014,2014,2014,0,0,1,Import,388,Jamaica,JAM,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,499951,,,0
H4,2014,2014,2014,0,0,1,Import,388,Jamaica,JAM,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,21141420,,,0
H4,2014,2014,2014,0,0,1,Import,388,Jamaica,JAM,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,74753170,,,0
H4,2014,2014,2014,0,0,1,Import,388,Jamaica,JAM,60,Bermuda,BMU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,369763,,,0
H4,2014,2014,2014,0,0,1,Import,388,Jamaica,JAM,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,27915,,,0
H4,2014,2014,2014,0,0,1,Import,388,Jamaica,JAM,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,57166571,,,4
H4,2014,2014,2014,0,0,1,Import,388,Jamaica,JAM,84,Belize,BLZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,16120142,,,0
