Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,85448380848,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,738200,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,406718,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,10,Antarctica,ATA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4340,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8194270,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,16,American Samoa,ASM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,320,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4210,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,51590,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,58500,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,75692355,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,139108220,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,407326260,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1025769939,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1056310,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,446410,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,11000517,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,25454660,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,52,Barbados,BRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,174840,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,725249837,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,112180,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,10814230,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,72,Botswana,BWA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1050,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,562214057,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,84,Belize,BLZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1206911,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,714550,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,239353009,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,104,Myanmar,MMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,332106,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,108,Burundi,BDI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,253660,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,112,Belarus,BLR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2809518203,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,116,Cambodia,KHM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3830545,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,120,Cameroon,CMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,616610,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,260207730,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,132,Cabo Verde,CPV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2320,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,140,Central African Rep.,CAF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2630,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,144,Sri Lanka,LKA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,42847814,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,148,Chad,TCD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,409550,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,152,Chile,CHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,46911703,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5599696389,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,166,Cocos Isds,CCK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3690,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,170,Colombia,COL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,27291352,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,174,Comoros,COM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,28629,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,178,Congo,COG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,387570,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,180,Dem. Rep. of the Congo,COD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1075260,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,188,Costa Rica,CRI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,9082088,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,191,Croatia,HRV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,60154860,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,192,Cuba,CUB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2951670,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,196,Cyprus,CYP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,66596451,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,203,Czechia,CZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1375699889,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,204,Benin,BEN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5860,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,208,Denmark,DNK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,339163542,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,212,Dominica,DMA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,20,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,214,Dominican Rep.,DOM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3137690,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,218,Ecuador,ECU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,157351328,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,222,El Salvador,SLV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,68687,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,226,Equatorial Guinea,GNQ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,283470,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,231,Ethiopia,ETH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,327378,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,232,Eritrea,ERI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2190,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,233,Estonia,EST,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,177613414,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,234,Faeroe Isds,FRO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5857900,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,238,Falkland Isds (Malvinas),FLK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2622450,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,239,South Georgia and the South Sandwich Islands,SGS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,240,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,242,Fiji,FJI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7750,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,246,Finland,FIN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,686268578,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,251,France,FRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1683877192,,,0
H2,2008,2008,2008,0,0,1,Import,804,Ukraine,UKR,258,French Polynesia,PYF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,15080,,,0
