Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2008,2008,2008,0,0,2,Export,466,Mali,MLI,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1918264275,,,0
H3,2008,2008,2008,0,0,2,Export,466,Mali,MLI,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,81884,,,0
H3,2008,2008,2008,0,0,2,Export,466,Mali,MLI,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2398003,,,0
H3,2008,2008,2008,0,0,2,Export,466,Mali,MLI,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,26728,,,0
H3,2008,2008,2008,0,0,2,Export,466,Mali,MLI,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,268,,,0
H3,2008,2008,2008,0,0,2,Export,466,Mali,MLI,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,171759,,,0
H3,2008,2008,2008,0,0,2,Export,466,Mali,MLI,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5239545,,,0
H3,2008,2008,2008,0,0,2,Export,466,Mali,MLI,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6363300,,,0
H3,2008,2008,2008,0,0,2,Export,466,Mali,MLI,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1068283,,,0
H3,2008,2008,2008,0,0,2,Export,466,Mali,MLI,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,34429,,,0
H3,2008,2008,2008,0,0,2,Export,466,Mali,MLI,108,Burundi,BDI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2451,,,0
H3,2008,2008,2008,0,0,2,Export,466,Mali,MLI,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,23926,,,0
H3,2008,2008,2008,0,0,2,Export,466,Mali,MLI,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2028899,,,0
H3,2008,2008,2008,0,0,2,Export,466,Mali,MLI,148,Chad,TCD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,490461,,,0
H3,2008,2008,2008,0,0,2,Export,466,Mali,MLI,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,35448650,,,0
H3,2008,2008,2008,0,0,2,Export,466,Mali,MLI,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3355,,,0
