Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2008,2008,2008,0,0,2,Export,760,Syria,SYR,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,14380037906,,,0
H3,2008,2008,2008,0,0,2,Export,760,Syria,SYR,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1795367,,,0
H3,2008,2008,2008,0,0,2,Export,760,Syria,SYR,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,907269,,,0
H3,2008,2008,2008,0,0,2,Export,760,Syria,SYR,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,496555462,,,0
H3,2008,2008,2008,0,0,2,Export,760,Syria,SYR,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10292527,,,0
H3,2008,2008,2008,0,0,2,Export,760,Syria,SYR,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,57867,,,0
H3,2008,2008,2008,0,0,2,Export,760,Syria,SYR,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1675888,,,0
H3,2008,2008,2008,0,0,2,Export,760,Syria,SYR,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,903306,,,0
H3,2008,2008,2008,0,0,2,Export,760,Syria,SYR,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,26231173,,,0
H3,2008,2008,2008,0,0,2,Export,760,Syria,SYR,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,131816242,,,0
H3,2008,2008,2008,0,0,2,Export,760,Syria,SYR,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,18476099,,,0
H3,2008,2008,2008,0,0,2,Export,760,Syria,SYR,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10444297,,,0
H3,2008,2008,2008,0,0,2,Export,760,Syria,SYR,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,392098,,,0
H3,2008,2008,2008,0,0,2,Export,760,Syria,SYR,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,73985611,,,0
H3,2008,2008,2008,0,0,2,Export,760,Syria,SYR,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,404248,,,0
H3,2008,2008,2008,0,0,2,Export,760,Syria,SYR,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1562328,,,0
H3,2008,2008,2008,0,0,2,Export,760,Syria,SYR,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3382093,,,0
H3,2008,2008,2008,0,0,2,Export,760,Syria,SYR,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,35038611,,,0
H3,2008,2008,2008,0,0,2,Export,760,Syria,SYR,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,17171703,,,0
H3,2008,2008,2008,0,0,2,Export,760,Syria,SYR,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3633642,,,0
H3,2008,2008,2008,0,0,2,Export,760,Syria,SYR,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,19443990,,,0
H3,2008,2008,2008,0,0,2,Export,760,Syria,SYR,148,Chad,TCD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,91110,,,0
H3,2008,2008,2008,0,0,2,Export,760,Syria,SYR,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,217495,,,0
H3,2008,2008,2008,0,0,2,Export,760,Syria,SYR,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,20785920,,,0
H3,2008,2008,2008,0,0,2,Export,760,Syria,SYR,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,886795,,,0
H3,2008,2008,2008,0,0,2,Export,760,Syria,SYR,178,Congo,COG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,569412,,,0
H3,2008,2008,2008,0,0,2,Export,760,Syria,SYR,180,Dem. Rep. of the Congo,COD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,54814,,,0
H3,2008,2008,2008,0,0,2,Export,760,Syria,SYR,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,211475,,,0
H3,2008,2008,2008,0,0,2,Export,760,Syria,SYR,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,239398,,,0
H3,2008,2008,2008,0,0,2,Export,760,Syria,SYR,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9249927,,,0
H3,2008,2008,2008,0,0,2,Export,760,Syria,SYR,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,11699066,,,0
H3,2008,2008,2008,0,0,2,Export,760,Syria,SYR,204,Benin,BEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,506110,,,0
H3,2008,2008,2008,0,0,2,Export,760,Syria,SYR,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,657063,,,0
