Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6612094198,,,0
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,80258,,,0
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,116096,,,0
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,97,,,0
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,84622,,,0
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,105773,,,0
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9351,,,0
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,71054007,,,0
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,35755881,,,0
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3193600,,,0
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,126,,,0
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,286196,,,0
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,24799951,,,0
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1205,,,0
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7788613,,,0
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,64,Bhutan,BTN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3087292,,,0
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,19,,,0
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3120,,,0
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,72,Botswana,BWA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,97,,,0
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,19086348,,,0
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,84,Belize,BLZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1759,,,0
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,86,Br. Indian Ocean Terr.,IOT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5900,,,0
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,90,Solomon Isds,SLB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2236,,,0
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,52537,,,0
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,14522,,,0
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1277415,,,0
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9863429,,,0
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3170768,,,0
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,71734,,,0
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,44838,,,0
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,59354486,,,0
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,156,,,0
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,140,Central African Rep.,CAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5511,,,0
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1925128,,,0
H4,2015,2015,2015,0,0,1,Import,524,Nepal,NPL,148,Chad,TCD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,29,,,0
