Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2012,2012,2012,0,0,2,Export,24,Angola,AGO,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,70863076413,,,0
H3,2012,2012,2012,0,0,2,Export,24,Angola,AGO,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,52907343,,,0
H3,2012,2012,2012,0,0,2,Export,24,Angola,AGO,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,315316932,,,0
H3,2012,2012,2012,0,0,2,Export,24,Angola,AGO,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3093248,,,0
H3,2012,2012,2012,0,0,2,Export,24,Angola,AGO,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3519981595,,,0
H3,2012,2012,2012,0,0,2,Export,24,Angola,AGO,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,33710030023,,,0
H3,2012,2012,2012,0,0,2,Export,24,Angola,AGO,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1176722960,,,0
H3,2012,2012,2012,0,0,2,Export,24,Angola,AGO,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,68913667,,,0
H3,2012,2012,2012,0,0,2,Export,24,Angola,AGO,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,319719012,,,0
H3,2012,2012,2012,0,0,2,Export,24,Angola,AGO,376,Israel,ISR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,163373513,,,0
H3,2012,2012,2012,0,0,2,Export,24,Angola,AGO,381,Italy,ITA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1090068047,,,0
H3,2012,2012,2012,0,0,2,Export,24,Angola,AGO,392,Japan,JPN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,290454968,,,0
