Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2449242451,,,4
H4,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,728,,,0
H4,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,190629,,,0
H4,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,600,,,0
H4,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,20625,,,0
H4,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,115842,,,0
H4,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4975,,,0
H4,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,7600,,,0
H4,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,91091,,,0
H4,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1451431,,,0
H4,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,623711,,,0
H4,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,68800,,,0
H4,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,108,Burundi,BDI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2325,,,0
H4,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1500,,,0
H4,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,86281461,,,4
H4,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,140,Central African Rep.,CAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3500,,,0
H4,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,367,,,0
H4,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,148,Chad,TCD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1227777,,,0
H4,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,70403303,,,4
H4,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,174,Comoros,COM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1,,,0
H4,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,55426,,,0
H4,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3910,,,0
H4,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,298,,,0
H4,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,218,Ecuador,ECU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,500,,,0
H4,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,222,El Salvador,SLV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,76629,,,0
H4,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,226,Equatorial Guinea,GNQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,6600,,,0
H4,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,231,Ethiopia,ETH,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,486896,,,0
H4,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,232,Eritrea,ERI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,14561,,,0
H4,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,233,Estonia,EST,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,37143,,,0
H4,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,242,Fiji,FJI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,200,,,0
H4,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,246,Finland,FIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,388029,,,0
H4,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,36999347,,,0
H4,2012,2012,2012,0,0,2,Export,729,Sudan,SDN,262,Djibouti,DJI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,83072,,,0
