Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,782368754,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6780124,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,17335,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,202656,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,146506,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2485859,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,72000,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,176100,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3259431,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,148,Chad,TCD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,116578,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,167452,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,64165,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,21014,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,218,Ecuador,ECU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,145347,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,231,Ethiopia,ETH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,82698,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1019145,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,767035,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,300,Greece,GRC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,21438,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,348,Hungary,HUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9459,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,202851,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,259765,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,372,Ireland,IRL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,64252,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,376,Israel,ISR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,639180357,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,381,Italy,ITA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1091695,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,392,Japan,JPN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,87976,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,400,Jordan,JOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,58558335,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,404,Kenya,KEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,8336,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,410,Rep. of Korea,KOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,231450,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,414,Kuwait,KWT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6498105,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,422,Lebanon,LBN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6650,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,434,Libya,LBY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1800,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,458,Malaysia,MYS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,11093,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,470,Malta,MLT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,785870,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,478,Mauritania,MRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,59400,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,490,"Other Asia, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10200,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,504,Morocco,MAR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,147585,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,512,Oman,OMN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,801171,,,0
H3,2012,2012,2012,0,0,2,Export,275,State of Palestine,PSE,528,Netherlands,NLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2259025,,,0
