Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2012,2012,2012,0,0,2,Export,585,Palau,PLW,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8999371,,,0
H2,2012,2012,2012,0,0,2,Export,585,Palau,PLW,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,220,,,0
H2,2012,2012,2012,0,0,2,Export,585,Palau,PLW,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3077,,,0
H2,2012,2012,2012,0,0,2,Export,585,Palau,PLW,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6730,,,0
H2,2012,2012,2012,0,0,2,Export,585,Palau,PLW,276,Germany,DEU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,11752,,,0
H2,2012,2012,2012,0,0,2,Export,585,Palau,PLW,316,Guam,GUM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,278941,,,0
H2,2012,2012,2012,0,0,2,Export,585,Palau,PLW,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,278213,,,0
H2,2012,2012,2012,0,0,2,Export,585,Palau,PLW,360,Indonesia,IDN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,150,,,0
H2,2012,2012,2012,0,0,2,Export,585,Palau,PLW,392,Japan,JPN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7420199,,,0
H2,2012,2012,2012,0,0,2,Export,585,Palau,PLW,408,Dem. People's Rep. of Korea,PRK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1400,,,0
H2,2012,2012,2012,0,0,2,Export,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,36235,,,0
H2,2012,2012,2012,0,0,2,Export,585,Palau,PLW,490,"Other Asia, nes",,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,249335,,,0
H2,2012,2012,2012,0,0,2,Export,585,Palau,PLW,580,N. Mariana Isds,MNP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,54883,,,0
H2,2012,2012,2012,0,0,2,Export,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,92135,,,0
H2,2012,2012,2012,0,0,2,Export,585,Palau,PLW,584,Marshall Isds,MHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,16575,,,0
H2,2012,2012,2012,0,0,2,Export,585,Palau,PLW,608,Philippines,PHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,171109,,,0
H2,2012,2012,2012,0,0,2,Export,585,Palau,PLW,702,Singapore,SGP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,16029,,,0
H2,2012,2012,2012,0,0,2,Export,585,Palau,PLW,704,Viet Nam,VNM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,26357,,,0
H2,2012,2012,2012,0,0,2,Export,585,Palau,PLW,757,Switzerland,CHE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2250,,,0
H2,2012,2012,2012,0,0,2,Export,585,Palau,PLW,804,Ukraine,UKR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2762,,,0
H2,2012,2012,2012,0,0,2,Export,585,Palau,PLW,826,United Kingdom,GBR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,21667,,,0
H2,2012,2012,2012,0,0,2,Export,585,Palau,PLW,842,USA,USA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,309352,,,0
