Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2012,2012,2012,0,0,1,Import,686,Senegal,SEN,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6434215834,,,0
H3,2012,2012,2012,0,0,1,Import,686,Senegal,SEN,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2058106,,,0
H3,2012,2012,2012,0,0,1,Import,686,Senegal,SEN,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6934807,,,0
H3,2012,2012,2012,0,0,1,Import,686,Senegal,SEN,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,342717,,,0
H3,2012,2012,2012,0,0,1,Import,686,Senegal,SEN,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,13529,,,0
H3,2012,2012,2012,0,0,1,Import,686,Senegal,SEN,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,101707,,,0
H3,2012,2012,2012,0,0,1,Import,686,Senegal,SEN,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5384,,,0
H3,2012,2012,2012,0,0,1,Import,686,Senegal,SEN,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6607227,,,0
H3,2012,2012,2012,0,0,1,Import,686,Senegal,SEN,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,151329,,,0
H3,2012,2012,2012,0,0,1,Import,686,Senegal,SEN,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,118956429,,,0
H3,2012,2012,2012,0,0,1,Import,686,Senegal,SEN,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,70265007,,,0
H3,2012,2012,2012,0,0,1,Import,686,Senegal,SEN,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7312012,,,0
H3,2012,2012,2012,0,0,1,Import,686,Senegal,SEN,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4524,,,0
H3,2012,2012,2012,0,0,1,Import,686,Senegal,SEN,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,38310,,,0
H3,2012,2012,2012,0,0,1,Import,686,Senegal,SEN,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,278331,,,0
H3,2012,2012,2012,0,0,1,Import,686,Senegal,SEN,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,294135,,,0
H3,2012,2012,2012,0,0,1,Import,686,Senegal,SEN,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,188366756,,,0
H3,2012,2012,2012,0,0,1,Import,686,Senegal,SEN,60,Bermuda,BMU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,102144,,,0
H3,2012,2012,2012,0,0,1,Import,686,Senegal,SEN,64,Bhutan,BTN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1467,,,0
H3,2012,2012,2012,0,0,1,Import,686,Senegal,SEN,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,19763,,,0
H3,2012,2012,2012,0,0,1,Import,686,Senegal,SEN,72,Botswana,BWA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,104549,,,0
H3,2012,2012,2012,0,0,1,Import,686,Senegal,SEN,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,126258332,,,0
