Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2012,2012,2012,0,0,1,Import,32,Argentina,ARG,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,67973971893,,,0
H4,2012,2012,2012,0,0,1,Import,32,Argentina,ARG,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,14348,,,0
H4,2012,2012,2012,0,0,1,Import,32,Argentina,ARG,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,504686,,,0
H4,2012,2012,2012,0,0,1,Import,32,Argentina,ARG,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5170,,,0
H4,2012,2012,2012,0,0,1,Import,32,Argentina,ARG,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,30350,,,0
H4,2012,2012,2012,0,0,1,Import,32,Argentina,ARG,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6482,,,0
H4,2012,2012,2012,0,0,1,Import,32,Argentina,ARG,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,148,,,0
H4,2012,2012,2012,0,0,1,Import,32,Argentina,ARG,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1295,,,0
H4,2012,2012,2012,0,0,1,Import,32,Argentina,ARG,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,46536816,,,0
H4,2012,2012,2012,0,0,1,Import,32,Argentina,ARG,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,281888043,,,0
H4,2012,2012,2012,0,0,1,Import,32,Argentina,ARG,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,298069310,,,0
H4,2012,2012,2012,0,0,1,Import,32,Argentina,ARG,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5536254,,,0
H4,2012,2012,2012,0,0,1,Import,32,Argentina,ARG,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5044384,,,0
H4,2012,2012,2012,0,0,1,Import,32,Argentina,ARG,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,8761329,,,0
