Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2012,2012,2012,0,0,2,Export,784,United Arab Emirates,ARE,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,350123000000,,,0
H4,2012,2012,2012,0,0,2,Export,784,United Arab Emirates,ARE,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2578721891,,,0
H4,2012,2012,2012,0,0,2,Export,784,United Arab Emirates,ARE,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6081387,,,0
H4,2012,2012,2012,0,0,2,Export,784,United Arab Emirates,ARE,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,664977516,,,0
H4,2012,2012,2012,0,0,2,Export,784,United Arab Emirates,ARE,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,32996,,,0
H4,2012,2012,2012,0,0,2,Export,784,United Arab Emirates,ARE,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1127919425,,,0
H4,2012,2012,2012,0,0,2,Export,784,United Arab Emirates,ARE,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,60707,,,0
H4,2012,2012,2012,0,0,2,Export,784,United Arab Emirates,ARE,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,628883116,,,0
H4,2012,2012,2012,0,0,2,Export,784,United Arab Emirates,ARE,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,26764911,,,0
H4,2012,2012,2012,0,0,2,Export,784,United Arab Emirates,ARE,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,365219057,,,0
