Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,0,0,2,Export,784,United Arab Emirates,ARE,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,387964272061,,,4
H5,2018,2018,2018,0,0,2,Export,784,United Arab Emirates,ARE,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1832889506,,,4
H5,2018,2018,2018,0,0,2,Export,784,United Arab Emirates,ARE,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,19716366,,,4
H5,2018,2018,2018,0,0,2,Export,784,United Arab Emirates,ARE,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,689101323,,,4
H5,2018,2018,2018,0,0,2,Export,784,United Arab Emirates,ARE,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,23447,,,0
H5,2018,2018,2018,0,0,2,Export,784,United Arab Emirates,ARE,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,536692416,,,4
H5,2018,2018,2018,0,0,2,Export,784,United Arab Emirates,ARE,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1468351,,,0
H5,2018,2018,2018,0,0,2,Export,784,United Arab Emirates,ARE,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,261689083,,,4
H5,2018,2018,2018,0,0,2,Export,784,United Arab Emirates,ARE,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,52414590,,,4
H5,2018,2018,2018,0,0,2,Export,784,United Arab Emirates,ARE,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,757438780,,,4
H5,2018,2018,2018,0,0,2,Export,784,United Arab Emirates,ARE,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,66765388,,,0
H5,2018,2018,2018,0,0,2,Export,784,United Arab Emirates,ARE,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4888625,,,4
H5,2018,2018,2018,0,0,2,Export,784,United Arab Emirates,ARE,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4426046424,,,4
H5,2018,2018,2018,0,0,2,Export,784,United Arab Emirates,ARE,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1155229813,,,4
H5,2018,2018,2018,0,0,2,Export,784,United Arab Emirates,ARE,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,180346542,,,4
