Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,0,0,2,Export,364,Iran,IRN,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,83148194183,,,4
H4,2016,2016,2016,0,0,2,Export,364,Iran,IRN,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2458333156,,,0
H4,2016,2016,2016,0,0,2,Export,364,Iran,IRN,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1343255,,,0
H4,2016,2016,2016,0,0,2,Export,364,Iran,IRN,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,23663105,,,0
H4,2016,2016,2016,0,0,2,Export,364,Iran,IRN,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,358627479,,,0
H4,2016,2016,2016,0,0,2,Export,364,Iran,IRN,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1003363,,,4
H4,2016,2016,2016,0,0,2,Export,364,Iran,IRN,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,51015868,,,0
H4,2016,2016,2016,0,0,2,Export,364,Iran,IRN,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,11062425,,,0
H4,2016,2016,2016,0,0,2,Export,364,Iran,IRN,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,11345598,,,0
H4,2016,2016,2016,0,0,2,Export,364,Iran,IRN,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,82739398,,,0
H4,2016,2016,2016,0,0,2,Export,364,Iran,IRN,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,179228067,,,0
H4,2016,2016,2016,0,0,2,Export,364,Iran,IRN,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,90257100,,,0
H4,2016,2016,2016,0,0,2,Export,364,Iran,IRN,64,Bhutan,BTN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,24790,,,0
H4,2016,2016,2016,0,0,2,Export,364,Iran,IRN,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,30901,,,0
H4,2016,2016,2016,0,0,2,Export,364,Iran,IRN,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1064359,,,0
H4,2016,2016,2016,0,0,2,Export,364,Iran,IRN,72,Botswana,BWA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5002,,,0
H4,2016,2016,2016,0,0,2,Export,364,Iran,IRN,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,111867389,,,0
H4,2016,2016,2016,0,0,2,Export,364,Iran,IRN,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1740,,,0
H4,2016,2016,2016,0,0,2,Export,364,Iran,IRN,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,54976710,,,0
H4,2016,2016,2016,0,0,2,Export,364,Iran,IRN,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,47099911,,,0
H4,2016,2016,2016,0,0,2,Export,364,Iran,IRN,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2486217,,,0
H4,2016,2016,2016,0,0,2,Export,364,Iran,IRN,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,568916,,,0
